who, energy-over-distance, energy-over-time
8, 1.6906023150873062, 0.5395066366140746
4, 1.5455230914231857, 0.513335837716003
2, 1.5085777531820697, 0.5120210368144252
7, 1.5755504935459377, 0.5196594039569247
9, 1.7836850649350648, 0.5503380916604057
5, 1.5422138836772983, 0.5146506386175808
3, 1.7861519607843137, 0.5475206611570248
6, 1.3865979381443299, 0.48841723015276733
0, 1.7685598377281948, 0.545892812421738
1, 1.4139717705913883, 0.4954921111945905
