who, energy-over-distance, energy-over-time
4, 2.6175380051909527, 0.7191097076499949
9, 2.632049134561697, 0.7202811449526332
0, 2.632389907829811, 0.72003921768361
5, 2.6268934113929934, 0.7198736884995416
2, 2.629158149042929, 0.7205612712641336
3, 2.6314614060391754, 0.720153814811042
8, 2.6237927191679047, 0.7194916980747682
1, 2.6328135908773564, 0.720255678924315
7, 2.630284146398177, 0.7201665478252012
6, 2.625389010172326, 0.719695426301314
