"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,8,2,1,6,9,7,2,10
"1",8,0,5,7,3,6,4,5,5,3
"2",4,6,0,6,4,9,5,7,5,7
"3",7,6,8,0,4,7,3,6,6,6
"4",6,4,2,6,0,4,5,2,5,3
"5",7,3,6,4,6,0,4,7,4,2
"6",4,4,8,3,4,4,0,6,2,7
"7",6,4,2,3,1,7,4,0,4,5
"8",3,10,3,8,5,3,1,5,0,5
"9",8,4,2,6,7,3,8,3,6,0
