"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,3,16,6,4,9,6,3,5
"1",4,0,6,4,2,3,7,1,3,3
"2",3,6,0,9,6,4,11,6,3,6
"3",6,2,3,0,1,5,4,4,3,5
"4",5,5,9,11,0,5,7,7,3,7
"5",3,4,2,4,5,0,7,6,4,2
"6",2,8,2,4,1,4,0,5,2,6
"7",4,8,2,8,6,3,9,0,6,3
"8",10,9,0,21,4,6,5,1,0,5
"9",1,5,3,4,1,4,7,2,2,0
