"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,2,0,6,5,1,3,3,2
"1",2,0,2,2,2,4,3,2,3,3
"2",11,11,0,4,6,11,2,1,18,14
"3",1,2,4,0,6,12,4,7,10,7
"4",3,6,6,5,0,5,2,3,8,9
"5",1,1,4,1,6,0,1,3,4,8
"6",12,5,5,8,2,11,0,4,11,17
"7",4,5,7,7,3,10,5,0,5,12
"8",6,5,1,1,1,4,2,2,0,5
"9",6,1,5,4,0,5,5,1,4,0
