"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,4,9,0,2,5,6,1,11
"1",2,0,5,14,2,2,5,4,1,7
"2",0,4,0,12,1,2,4,6,6,12
"3",2,3,3,0,3,4,5,10,0,4
"4",9,2,8,8,0,2,5,10,5,6
"5",3,2,4,12,3,0,2,4,3,5
"6",13,9,4,12,7,5,0,8,0,7
"7",2,3,3,8,4,2,3,0,3,8
"8",1,5,5,10,5,7,4,10,0,5
"9",4,2,4,10,1,4,2,8,2,0
