"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,4,4,1,2,11,3,8,3
"1",3,0,5,6,0,2,7,3,15,6
"2",5,2,0,1,2,3,8,3,16,8
"3",11,3,7,0,2,2,11,2,9,11
"4",8,3,4,2,0,3,15,6,17,4
"5",3,3,3,7,3,0,6,5,13,3
"6",6,3,1,1,2,1,0,5,18,4
"7",3,2,5,1,2,0,3,0,11,4
"8",5,2,4,5,1,2,12,0,0,5
"9",4,3,1,1,7,1,8,1,16,0
