"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,3,6,3,5,9,6,5,4
"1",7,0,5,11,4,11,4,5,10,8
"2",3,4,0,3,8,4,5,12,4,4
"3",6,5,6,0,2,5,4,3,5,6
"4",6,4,2,5,0,2,2,4,4,2
"5",6,8,4,5,3,0,6,5,5,6
"6",3,3,7,4,5,3,0,4,3,6
"7",7,5,2,5,6,6,3,0,3,10
"8",4,5,4,2,3,6,8,5,0,3
"9",3,8,6,5,3,7,7,7,5,0
