"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,1,6,5,9,4,3,4,12
"1",1,0,2,5,6,8,8,5,5,12
"2",3,1,0,6,3,6,9,5,4,11
"3",1,3,4,0,5,7,8,3,2,15
"4",1,0,6,4,0,4,9,6,0,18
"5",2,2,2,5,3,0,5,2,3,16
"6",1,2,4,5,5,5,0,3,1,10
"7",2,1,5,3,3,6,6,0,2,20
"8",4,6,5,5,2,10,5,3,0,12
"9",4,1,3,9,5,2,6,2,2,0
