"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,6,4,16,6,10,2,6,4
"1",7,0,11,16,9,7,5,11,18,7
"2",3,5,0,1,2,2,2,3,2,3
"3",2,3,1,0,1,3,2,3,1,2
"4",5,4,4,3,0,3,3,0,0,3
"5",5,9,4,7,3,0,8,7,2,3
"6",4,4,1,5,5,3,0,3,6,4
"7",5,0,1,1,9,4,6,0,2,4
"8",2,7,1,3,6,1,1,2,0,2
"9",9,9,12,7,15,10,7,10,13,0
