"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,4,19,1,9,4,4,8,3
"1",3,0,3,8,1,7,1,2,5,5
"2",7,2,0,15,4,9,7,6,7,4
"3",5,5,3,0,3,2,6,6,4,4
"4",6,3,4,9,0,2,6,3,4,11
"5",2,4,5,12,3,0,4,3,4,7
"6",6,5,1,4,3,7,0,3,5,4
"7",2,3,2,16,4,4,7,0,8,8
"8",3,1,4,12,2,2,3,3,0,7
"9",2,3,0,12,4,6,3,7,3,0
