"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,2,2,1,4,3,1,1,1
"1",5,0,3,2,1,6,3,2,1,2
"2",2,10,0,5,2,4,4,2,2,4
"3",1,6,4,0,2,5,5,2,5,2
"4",15,9,8,9,0,13,13,2,6,4
"5",2,2,7,4,3,0,11,5,7,2
"6",3,5,3,2,3,2,0,3,2,4
"7",13,10,6,7,4,11,9,0,3,1
"8",7,10,6,6,1,6,3,5,0,3
"9",8,23,11,6,7,6,10,3,6,0
