"","0","1","2","3","4","5","6","7","8","9"
"0",0,8,5,4,6,4,6,5,7,7
"1",4,0,3,6,4,3,4,4,2,4
"2",6,11,0,4,8,1,7,10,4,4
"3",6,10,7,0,4,4,2,3,3,6
"4",9,1,4,9,0,4,5,8,7,6
"5",4,5,4,4,5,0,5,6,7,4
"6",3,5,7,5,5,2,0,1,3,6
"7",9,5,3,2,2,6,5,0,5,10
"8",5,5,6,4,8,6,5,4,0,4
"9",5,9,1,2,3,6,5,3,2,0
