"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,4,2,15,6,18,4,8,3
"1",2,0,4,3,14,4,10,5,4,4
"2",1,2,0,5,6,3,8,2,6,2
"3",1,3,4,0,10,1,12,2,6,2
"4",4,3,3,4,0,3,20,4,5,2
"5",2,0,2,1,15,0,16,7,3,2
"6",4,1,2,1,14,1,0,1,2,1
"7",1,2,5,4,12,0,13,0,2,3
"8",4,3,0,2,14,3,11,9,0,1
"9",7,4,3,3,13,1,10,7,2,0
