"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,8,8,0,4,4,2,2,6
"1",4,0,2,4,2,3,10,1,4,2
"2",2,4,0,3,2,1,3,1,2,7
"3",3,17,5,0,5,4,1,5,5,5
"4",11,15,14,4,0,5,5,8,5,7
"5",5,12,9,9,3,0,4,8,8,6
"6",7,4,4,5,6,2,0,2,6,1
"7",6,6,6,7,3,7,3,0,12,4
"8",0,8,2,1,1,2,5,8,0,3
"9",6,7,9,4,4,2,2,7,6,0
