"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,6,5,3,9,4,5,3,3
"1",3,0,3,12,3,11,6,3,4,4
"2",2,4,0,10,3,5,2,3,0,5
"3",5,1,2,0,2,5,7,3,4,3
"4",0,5,6,11,0,9,15,3,3,2
"5",3,3,2,9,1,0,7,6,2,7
"6",2,5,1,10,6,11,0,3,2,6
"7",3,3,2,8,5,11,8,0,3,4
"8",6,1,6,4,1,14,8,1,0,4
"9",4,2,3,10,5,19,12,3,3,0
