"","0","1","2","3","4","5","6","7","8","9"
"0",0,10,6,7,7,6,7,5,4,7
"1",6,0,6,1,7,6,4,1,7,8
"2",3,6,0,2,4,6,10,3,4,9
"3",3,6,1,0,5,8,4,4,5,6
"4",4,4,2,7,0,5,7,5,6,5
"5",3,3,4,2,4,0,2,4,6,3
"6",3,3,5,5,5,3,0,3,1,5
"7",6,4,5,3,4,5,9,0,7,10
"8",4,2,4,13,7,14,2,8,0,4
"9",3,2,6,7,6,1,3,2,6,0
