"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,1,0,2,22,4,2,3,2
"1",7,0,1,2,4,9,2,3,1,6
"2",5,4,0,5,3,17,4,2,3,5
"3",7,3,2,0,5,21,3,3,7,3
"4",6,4,1,4,0,15,6,4,2,3
"5",5,4,2,4,2,0,2,3,4,3
"6",4,4,6,5,5,22,0,3,4,5
"7",6,6,2,3,4,19,3,0,3,5
"8",4,5,1,3,3,14,5,1,0,7
"9",3,10,1,4,0,20,2,6,5,0
