"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,3,2,0,4,2,6,4,4
"1",4,0,8,7,4,2,3,6,12,12
"2",2,0,0,0,3,1,5,3,1,2
"3",8,11,7,0,6,6,4,10,10,8
"4",5,2,4,3,0,0,2,0,2,3
"5",2,1,2,2,2,0,1,2,0,4
"6",9,7,8,5,6,4,0,9,4,4
"7",6,4,12,9,14,3,10,0,10,7
"8",7,6,6,4,5,7,12,9,0,4
"9",1,9,10,4,7,3,8,1,8,0
