who, energy-over-distance, energy-over-time
9, 1.5896279594137541, 0.524261015058561
3, 1.759927797833935, 0.5437813720022309
0, 1.597679284763173, 0.5204808824440726
8, 1.6966796875, 0.5383280659354279
5, 1.5982873453853472, 0.5204808824440726
6, 1.5696536144578312, 0.5167007498295841
2, 1.6539499036608862, 0.5319452190617835
4, 1.7357852882703777, 0.5410547189688294
1, 1.6013257575757576, 0.5239511681229473
7, 1.6239250907701128, 0.526615851769226
