who, energy-over-distance, energy-over-time
5, 1.7514851485148515, 0.5527434070741157
3, 1.6922483609718473, 0.5484314460692413
0, 1.5717451523545707, 0.5318710161229846
1, 1.9935219175124164, 0.5769278840144982
2, 1.1170212765957446, 0.45931758530183725
4, 1.371660466689212, 0.5069366329208849
7, 1.3016630989626214, 0.4940007499062617
8, 1.4316066725197543, 0.5094988126484189
6, 1.1171957273958177, 0.46406699162604675
9, 1.6478739559605162, 0.5424946881639795
