"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,0,21,0,0,19,0
"1",7,0,5,0,0,12,0,3,17,0
"2",9,4,0,0,0,16,0,5,12,0
"3",11,1,4,0,3,19,0,1,17,0
"4",9,7,2,3,0,17,0,4,17,0
"5",0,0,0,0,0,0,0,0,0,0
"6",8,5,5,6,2,16,0,2,9,2
"7",7,1,2,0,0,21,0,0,21,0
"8",0,0,0,0,0,33,0,0,0,0
"9",7,6,4,6,1,17,1,7,16,0
