"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,4,0,0,0,0,0,0,0
"1",9,0,11,10,15,13,8,10,13,15
"2",5,0,0,0,0,0,0,0,0,0
"3",12,0,9,0,7,4,0,7,5,8
"4",10,0,13,5,0,7,0,13,3,8
"5",11,0,11,0,0,0,0,6,0,4
"6",12,0,18,8,7,4,0,8,8,7
"7",10,0,10,0,0,2,0,0,0,4
"8",12,0,11,8,4,10,0,13,0,7
"9",8,0,11,0,0,7,0,5,0,0
