"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,15,0,22,0,0,0,0
"1",14,0,0,12,6,25,0,0,0,2
"2",5,9,0,17,8,14,2,7,5,3
"3",0,0,0,0,0,28,0,0,0,0
"4",2,0,0,8,0,27,0,0,0,7
"5",0,0,0,0,0,0,0,0,0,0
"6",5,8,2,5,7,15,0,3,2,3
"7",6,5,0,8,8,15,0,0,0,9
"8",4,7,0,12,5,27,0,1,0,4
"9",6,4,0,20,4,17,0,0,0,0
