"","0","1","2","3","4","5","6","7","8","9"
"0",0,10,0,0,0,0,0,0,0,0
"1",11,0,0,0,0,0,0,0,0,0
"2",18,22,0,2,7,11,5,6,2,10
"3",11,15,2,0,8,4,4,6,2,7
"4",18,16,0,0,0,0,0,4,0,0
"5",11,12,0,0,11,0,0,8,0,2
"6",7,14,2,1,7,5,0,10,3,4
"7",17,6,0,0,4,0,0,0,0,0
"8",14,15,1,2,12,3,3,7,0,9
"9",19,21,0,0,9,0,0,10,0,0
