"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,12,13,10,14,11,8,11,17
"1",0,0,7,4,5,4,0,0,0,4
"2",0,0,0,8,4,2,0,0,0,0
"3",0,0,0,0,3,0,0,0,0,0
"4",0,0,0,2,0,0,0,0,0,0
"5",0,0,0,2,2,0,0,0,0,0
"6",13,17,14,12,11,7,0,10,16,13
"7",11,11,10,16,15,8,11,0,13,22
"8",0,7,10,3,6,6,0,0,0,9
"9",0,10,7,2,2,9,0,0,0,0
