"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,6,7,2,13,2,9,9,4
"1",8,0,18,8,15,6,6,20,11,10
"2",0,0,0,0,0,0,0,2,0,0
"3",0,0,7,0,0,0,0,10,5,0
"4",3,0,9,14,0,11,1,14,18,16
"5",0,0,11,11,0,0,0,12,6,4
"6",3,0,16,10,4,6,0,15,15,8
"7",0,0,2,0,0,0,0,0,0,0
"8",0,0,6,3,0,0,0,13,0,0
"9",0,0,11,10,0,5,0,6,9,0
