"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,7,0,0,0,6,5,9
"1",15,0,12,18,23,16,27,16,16,14
"2",11,0,0,8,15,9,0,4,9,10
"3",0,0,0,0,0,0,0,0,0,0
"4",6,0,0,10,0,3,0,4,9,3
"5",5,0,0,2,4,0,0,5,4,6
"6",12,0,15,13,13,8,0,14,17,11
"7",2,0,0,7,0,0,0,0,5,6
"8",0,0,0,3,0,0,0,0,0,4
"9",0,0,0,5,0,0,0,0,4,0
