"","0","1","2","3","4","5","6","7","8","9"
"0",0,11,17,9,16,17,13,0,13,12
"1",0,0,0,0,2,0,0,0,0,0
"2",0,4,0,0,5,0,0,0,0,3
"3",15,9,13,0,10,8,16,0,11,14
"4",0,0,0,0,0,0,0,0,0,0
"5",0,4,8,0,5,0,5,0,3,0
"6",0,2,11,0,1,5,0,0,4,4
"7",22,25,12,18,24,14,23,0,10,10
"8",0,6,4,0,1,0,0,0,0,8
"9",0,1,0,0,2,0,0,0,0,0
