"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,12,0,6,6,13,0,14,10
"1",0,0,5,0,1,0,3,0,5,2
"2",0,0,0,0,0,0,0,0,4,0
"3",23,20,19,0,9,31,13,14,11,11
"4",0,2,5,0,0,0,4,0,8,2
"5",7,11,10,0,9,0,12,0,6,14
"6",0,0,4,0,0,0,0,0,2,0
"7",17,6,14,0,11,17,12,0,10,13
"8",0,0,0,0,0,0,0,0,0,0
"9",0,2,4,0,2,0,6,0,1,0
