"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,0,3,8,7,6,0,4,0
"1",0,0,0,0,5,5,14,0,0,0
"2",24,19,0,19,24,16,16,27,26,20
"3",3,7,0,0,6,7,3,0,5,0
"4",0,2,0,0,0,8,5,0,0,0
"5",0,0,0,0,0,0,4,0,0,0
"6",0,0,0,0,0,0,0,0,0,0
"7",10,7,0,4,14,5,6,0,9,2
"8",3,4,0,6,6,9,8,0,0,0
"9",8,12,0,8,5,2,8,3,12,0
