"","0","1","2","3","4","5","6","7","8","9"
"0",0,11,0,7,8,0,5,4,0,10
"1",0,0,0,6,8,0,0,0,0,8
"2",5,20,0,12,9,5,12,7,4,15
"3",0,6,0,0,7,0,0,0,0,7
"4",0,0,0,0,0,0,0,0,0,6
"5",8,9,3,16,9,0,11,10,5,13
"6",4,8,0,10,15,0,0,5,0,13
"7",2,10,0,9,10,0,1,0,0,13
"8",7,9,0,17,13,0,12,6,0,20
"9",0,0,0,0,0,0,0,0,0,0
