"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,4,0,0,0,0,0
"1",2,0,3,0,2,3,0,0,6,0
"2",5,2,0,0,3,2,0,0,5,0
"3",11,7,10,0,9,10,0,0,8,12
"4",0,0,0,0,0,0,0,0,0,0
"5",3,3,4,0,2,0,0,0,5,0
"6",24,14,11,25,11,11,0,17,16,25
"7",17,12,13,18,15,19,5,0,19,14
"8",2,0,0,0,6,0,0,0,0,0
"9",5,6,6,0,8,8,0,0,2,0
