"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,0,0,0,16,9,0,0,12
"1",0,0,0,0,0,9,0,0,0,10
"2",6,12,0,0,2,12,7,0,4,10
"3",4,12,10,0,4,10,7,4,3,15
"4",10,9,2,0,0,15,6,0,1,12
"5",0,11,0,0,0,0,0,0,0,11
"6",6,13,0,0,0,17,0,0,0,14
"7",4,8,4,0,4,10,3,0,3,8
"8",10,14,4,0,2,18,5,0,0,15
"9",0,11,0,0,0,13,0,0,0,0
