"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,0,3,9,15,9,6,11,3
"1",0,0,0,0,8,12,0,9,0,0
"2",11,7,0,5,14,13,14,7,12,5
"3",6,11,0,0,11,12,10,10,13,3
"4",0,0,0,0,0,11,0,0,0,0
"5",0,0,0,0,4,0,0,0,0,0
"6",0,12,0,0,15,11,0,15,7,0
"7",0,5,0,0,13,14,0,0,0,0
"8",0,4,0,0,10,6,4,8,0,0
"9",4,8,0,3,13,7,9,7,4,0
