who, energy-over-distance, energy-over-time
8, 1.4617253948967193, 0.5218765493306892
7, 1.603473491773309, 0.5435671789786812
0, 1.6382068452380953, 0.5457982151710461
4, 1.580926430517711, 0.5393529995042142
9, 1.817948717948718, 0.5712072384729797
5, 2.0634920634920637, 0.5961824491819534
6, 2.7712571726656234, 0.6584655428854734
3, 1.4081667231446968, 0.5150594942984631
2, 1.4382737276478679, 0.5184060485870104
1, 1.8566613798572562, 0.580379276152702
