who, energy-over-distance, energy-over-time
5, 1.5363773206221776, 0.5139308492782813
8, 1.532249873031996, 0.5063779791876468
1, 1.5725190839694656, 0.5186304128902316
7, 1.5193954659949622, 0.5062101376300772
0, 1.627410109431996, 0.5241691842900302
2, 1.531472081218274, 0.5063779791876468
9, 1.6199376947040498, 0.5236656596173213
4, 1.6406086044071353, 0.5248405505203089
6, 1.6650968079539508, 0.5340718361866398
3, 1.5848960973137354, 0.5248405505203089
