"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,2,2,11,4,16,6,5,2
"1",5,0,1,0,6,3,7,6,4,4
"2",2,7,0,1,4,2,5,8,10,3
"3",1,15,3,0,9,5,6,8,7,4
"4",2,7,3,2,0,2,9,6,6,1
"5",7,7,3,4,10,0,9,8,8,1
"6",4,4,1,0,5,1,0,5,6,0
"7",6,8,5,5,4,0,6,0,5,6
"8",7,9,4,1,8,2,11,10,0,3
"9",5,7,0,3,5,1,5,10,4,0
