who, energy-over-distance, energy-over-time
4, 1.828056768558952, 0.5542866600463423
1, 1.549078226208271, 0.5145647136709699
5, 1.4661800486618004, 0.4986759351208209
3, 1.506916996047431, 0.5047997351870241
0, 1.6585365853658536, 0.5289639192320423
9, 1.551307847082495, 0.5104270109235353
6, 1.5639979602243754, 0.5076133730552798
2, 1.5874936964195663, 0.5210195299569679
8, 1.641065830721003, 0.5198609731876862
7, 1.4276759884281582, 0.4900695134061569
