"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,6,2,5,0,4,7,11,1
"1",6,0,7,11,6,0,3,9,5,5
"2",4,4,0,8,8,0,3,6,6,3
"3",4,3,3,0,5,0,2,6,7,8
"4",3,8,6,6,0,0,2,3,7,4
"5",2,2,7,14,11,0,6,3,2,5
"6",8,4,6,6,6,0,0,10,2,2
"7",6,2,5,2,4,0,6,0,6,7
"8",4,1,7,6,5,0,4,6,0,6
"9",2,4,10,8,11,0,7,17,4,0
