"","0","1","2","3","4","5","6","7","8","9"
"0",0,8,0,6,3,8,5,8,9,6
"1",6,0,7,4,6,4,9,4,1,4
"2",5,7,0,8,5,5,4,4,9,14
"3",0,0,0,0,0,0,0,0,0,0
"4",1,2,2,3,0,3,5,2,1,3
"5",11,4,11,8,2,0,6,5,9,9
"6",10,9,7,1,3,7,0,4,6,13
"7",2,6,3,8,6,6,5,0,2,10
"8",2,8,15,6,3,2,2,4,0,5
"9",6,1,5,6,5,1,11,3,11,0
