"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,4,5,6,6,7,11,4,6
"1",7,0,9,8,7,3,6,9,6,5
"2",4,2,0,3,0,6,7,3,3,5
"3",2,7,3,0,4,5,10,7,4,5
"4",5,0,8,1,0,12,5,10,5,14
"5",6,1,4,6,0,0,4,4,3,2
"6",3,1,5,4,0,2,0,3,3,2
"7",0,4,6,2,0,6,5,0,12,5
"8",3,4,7,8,4,9,6,9,0,5
"9",6,4,7,4,2,2,5,11,5,0
