"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,3,0,4,3,5,8,3,5
"1",5,0,3,5,7,2,1,4,8,6
"2",5,2,0,8,4,5,5,4,4,7
"3",3,2,5,0,6,6,3,2,5,2
"4",3,2,10,12,0,8,5,9,10,4
"5",8,3,3,9,7,0,6,4,4,2
"6",3,2,5,8,5,6,0,4,1,3
"7",7,11,2,4,5,3,9,0,7,1
"8",3,11,7,4,7,7,3,6,0,9
"9",9,3,4,5,4,1,7,8,2,0
