"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,9,10,5,3,6,4,11,2
"1",3,0,3,5,5,2,1,5,5,12
"2",4,3,0,3,6,5,4,1,5,5
"3",1,5,3,0,8,6,9,5,3,2
"4",2,3,4,9,0,4,4,4,4,4
"5",6,6,4,5,2,0,6,4,3,4
"6",6,3,5,3,7,2,0,7,1,6
"7",7,7,9,5,7,4,2,0,6,6
"8",15,5,3,5,4,7,6,5,0,2
"9",9,2,9,8,6,6,1,6,5,0
