"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,12,8,9,2,14,1,3,1
"1",7,0,8,10,1,8,5,2,11,4
"2",3,4,0,5,3,4,4,2,6,6
"3",3,0,9,0,2,4,5,0,4,6
"4",11,3,5,5,0,3,5,2,5,2
"5",3,0,2,3,6,0,4,0,1,9
"6",5,3,7,10,5,10,0,1,2,8
"7",6,2,4,3,7,7,6,0,4,12
"8",9,2,9,9,9,3,3,5,0,2
"9",2,13,11,3,6,5,3,2,4,0
