"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,7,6,6,5,8,6,5,7
"1",8,0,5,4,6,4,0,9,4,2
"2",0,5,0,6,7,4,6,4,4,5
"3",4,5,4,0,4,2,5,7,5,3
"4",12,4,7,6,0,3,7,6,3,3
"5",6,6,5,8,3,0,9,16,2,1
"6",4,7,1,1,6,3,0,5,3,7
"7",5,4,4,6,9,8,0,0,12,3
"8",5,3,7,2,3,8,3,6,0,2
"9",8,4,1,4,3,3,6,4,7,0
