"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,6,0,5,11,0,9,10,5
"1",8,0,3,2,10,4,2,2,4,3
"2",9,3,0,6,8,6,9,4,7,3
"3",3,2,2,0,1,3,2,3,4,5
"4",4,6,11,5,0,4,8,5,4,8
"5",10,9,1,6,5,0,7,5,3,6
"6",12,2,7,2,5,12,0,5,6,6
"7",4,3,1,4,4,0,4,0,7,2
"8",2,7,6,6,4,3,2,7,0,3
"9",9,5,6,3,5,5,5,3,5,0
