"","0","1","2","3","4","5","6","7","8","9"
"0",0,11,13,2,0,11,0,3,4,3
"1",4,0,4,6,0,4,0,4,1,10
"2",1,7,0,14,0,7,0,5,3,4
"3",5,10,8,0,0,11,0,8,3,7
"4",10,12,9,7,0,8,0,5,6,4
"5",6,1,5,8,0,0,0,5,7,6
"6",7,9,5,1,0,4,0,8,1,2
"7",3,8,9,4,0,11,0,0,6,15
"8",3,7,2,3,0,13,0,5,0,4
"9",5,16,10,2,0,4,0,9,2,0
