"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,3,4,2,4,5,9,9,3
"1",4,0,3,7,3,3,10,6,5,5
"2",3,5,0,4,6,9,4,1,6,9
"3",9,5,6,0,3,6,7,6,7,5
"4",5,6,8,1,0,2,7,4,3,5
"5",4,4,8,3,8,0,7,6,2,5
"6",1,3,8,3,1,9,0,6,4,4
"7",8,6,5,4,2,1,5,0,3,1
"8",1,7,2,1,2,9,12,11,0,2
"9",6,6,8,4,12,6,4,2,3,0
