"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,5,6,2,2,3,6,5,9
"1",1,0,6,5,5,2,6,6,8,6
"2",3,6,0,3,1,3,5,0,1,7
"3",5,2,3,0,3,4,6,4,6,5
"4",0,9,5,5,0,6,10,5,9,5
"5",7,4,6,4,4,0,5,8,8,6
"6",7,6,4,6,10,5,0,5,3,4
"7",3,3,1,6,5,4,3,0,6,5
"8",8,14,6,2,7,1,2,6,0,7
"9",7,3,10,4,9,4,3,2,11,0
