"","0","1","2","3","4","5","6","7","8","9"
"0",0,8,4,5,6,7,8,7,0,9
"1",0,0,4,6,4,5,8,3,1,7
"2",6,6,0,4,4,3,0,6,5,10
"3",1,4,3,0,5,4,7,2,3,5
"4",7,5,8,7,0,9,6,10,1,4
"5",3,4,7,4,3,0,2,5,1,1
"6",1,4,4,10,9,6,0,4,2,6
"7",0,5,12,10,6,7,5,0,1,14
"8",1,4,5,1,4,5,6,10,0,6
"9",0,6,4,9,3,9,7,5,2,0
