"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,7,3,4,5,5,6,6,2
"1",4,0,11,8,12,5,6,5,1,5
"2",6,3,0,6,9,4,2,5,6,5
"3",3,7,7,0,1,5,5,3,6,7
"4",2,6,7,4,0,3,10,4,6,3
"5",4,4,7,2,2,0,1,5,6,5
"6",0,2,7,5,4,2,0,10,12,5
"7",3,6,4,6,6,4,5,0,1,7
"8",6,1,10,6,4,7,5,5,0,0
"9",5,6,4,4,6,5,2,12,4,0
