"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,8,4,7,4,4,3,5,3
"1",6,0,7,3,1,8,5,4,10,10
"2",7,2,0,0,5,1,1,2,5,4
"3",4,3,6,0,2,6,4,5,5,8
"4",12,4,8,2,0,6,6,5,6,1
"5",4,1,1,8,3,0,2,4,12,8
"6",2,4,3,6,9,6,0,12,4,4
"7",0,5,9,8,1,6,7,0,6,2
"8",4,3,5,0,7,7,1,1,0,6
"9",9,0,7,8,5,10,8,10,8,0
