"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,6,12,6,9,2,2,3,4
"1",7,0,5,3,6,2,2,3,1,8
"2",5,5,0,6,4,4,5,3,6,7
"3",9,1,2,0,3,5,14,3,5,2
"4",3,3,8,3,0,8,3,3,5,6
"5",7,7,5,2,3,0,0,4,3,8
"6",9,5,5,7,8,5,0,6,6,8
"7",5,4,4,9,5,0,5,0,5,4
"8",5,5,4,10,5,4,5,11,0,8
"9",2,5,5,5,7,4,3,6,4,0
