"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,8,7,2,3,6,12,7,4
"1",3,0,4,5,5,2,4,4,6,3
"2",9,5,0,6,3,2,3,9,4,9
"3",2,3,5,0,6,7,5,7,6,4
"4",7,1,8,2,0,9,7,5,2,3
"5",4,3,8,6,5,0,2,4,1,8
"6",4,3,8,4,8,6,0,5,4,5
"7",2,13,6,3,6,6,4,0,7,8
"8",0,5,2,4,4,3,4,6,0,5
"9",7,7,1,5,7,7,6,3,5,0
