"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,10,7,0,4,8,5,10,6
"1",12,0,7,1,0,11,10,7,1,7
"2",4,7,0,6,0,2,2,4,7,6
"3",7,4,5,0,0,8,7,4,4,6
"4",2,6,4,1,0,7,4,5,5,11
"5",3,12,1,11,0,0,6,1,7,4
"6",5,7,2,0,0,5,0,5,13,3
"7",4,5,5,3,0,3,3,0,13,6
"8",8,1,7,4,0,3,6,7,0,4
"9",9,3,3,5,0,3,7,7,8,0
