"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,0,11,2,3,8,6,4,5
"1",3,0,10,7,4,8,10,3,4,5
"2",1,14,0,5,3,4,5,5,3,14
"3",6,7,7,0,3,3,6,4,6,3
"4",3,8,4,2,0,6,2,8,6,3
"5",7,9,4,4,7,0,4,1,10,5
"6",5,3,4,8,8,5,0,8,4,2
"7",8,3,5,5,6,4,4,0,3,0
"8",5,5,1,5,7,3,2,6,0,6
"9",2,7,5,2,4,1,5,8,2,0
