"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,8,9,9,4,5,5,0,0
"1",0,0,3,12,14,1,5,6,0,0
"2",0,3,0,18,9,6,8,11,0,0
"3",0,9,0,0,4,8,8,9,0,0
"4",0,5,3,12,0,9,10,7,0,0
"5",0,4,5,5,6,0,9,3,0,0
"6",0,2,6,15,14,5,0,5,0,0
"7",0,11,8,7,9,5,5,0,0,0
"8",0,5,7,14,2,6,11,6,0,0
"9",0,6,7,16,5,4,3,8,0,0
