who, energy-over-distance, energy-over-time
9, 1.7153608645310692, 0.5549728413560592
4, 1.5715867158671586, 0.5318099519260785
7, 1.2451938742261324, 0.477180495723294
6, 1.72702492211838, 0.5537866017356559
0, 1.4874865927779763, 0.519510520072423
2, 1.3656485929993136, 0.4969095336205282
3, 1.382596685082873, 0.4999687831678841
5, 1.5698726232231863, 0.530935880626834
1, 1.3056616304167359, 0.49097833551851155
8, 1.6010867528574104, 0.5334956608603358
