who, energy-over-distance, energy-over-time
9, 1.4049331963001028, 0.5095675944333996
5, 1.6890946890946892, 0.5552311133200796
1, 2.039010067114094, 0.6040009940357853
8, 1.4594452247191012, 0.516463717693837
3, 1.8147927820741623, 0.5685884691848907
7, 1.655845374366673, 0.5482107355864811
4, 1.4809187279151943, 0.5207504970178927
2, 1.588970588235294, 0.5370278330019881
6, 1.746245668078552, 0.5634940357852882
0, 1.8768057784911718, 0.5811381709741551
