who, energy-over-distance, energy-over-time
7, 1.4403750884642605, 0.5066907325574158
2, 1.3244203756980877, 0.48708533017987177
5, 1.4561434346985411, 0.5155909628430946
9, 1.30906339330755, 0.4845335159021597
4, 1.1902788844621515, 0.46486587415198855
6, 1.4742765273311897, 0.5136615422916537
3, 1.3355374703289251, 0.4902595381838551
8, 1.2872854524245958, 0.4807991535445323
1, 1.1761036468330135, 0.45764610692724217
0, 1.620855714021115, 0.5446567498599614
