who, energy-over-distance, energy-over-time
5, 2.653416149068323, 0.7223537368955022
8, 2.6285508439687115, 0.7197328373351369
9, 2.629126812712126, 0.7204091985120054
0, 2.6473629782833505, 0.7214519219930109
4, 2.6262730171793027, 0.7194792018938113
7, 2.6296563078822803, 0.7201837447863826
2, 2.6568292430361398, 0.7230582797880735
3, 2.6309989701338825, 0.7199582910607598
6, 2.644199009083402, 0.7219310111599594
1, 2.6614140576404726, 0.7234810055236163
