who, energy-over-distance, energy-over-time
5, 2.623284794175301, 0.7199316015985244
2, 2.6290684624017957, 0.7201045189056255
4, 2.625385261978145, 0.7201045189056255
0, 2.6366893838263192, 0.7210267445434984
9, 2.6412944073162152, 0.7213725791577006
3, 2.6244483362521893, 0.719797110359668
1, 2.6324066273518674, 0.7204119274515831
7, 2.621962322291477, 0.7193167845066093
8, 2.628122368790345, 0.7196434060866892
6, 2.62832106554504, 0.7203542883492161
