who, energy-over-distance, energy-over-time
1, 1.4443290043290042, 0.5141782764147454
4, 1.1775554860894029, 0.46443101960300825
8, 1.1405480295566504, 0.45672543459499443
7, 1.393939393939394, 0.5047466403649365
6, 1.4690312334568554, 0.5131919615337196
2, 1.29, 0.4850819874244853
9, 1.7137345679012346, 0.5476513376895574
0, 1.4041166380789023, 0.5046233510048083
3, 2.0420824295010847, 0.5803230181235359
5, 1.841851106639839, 0.5642954013068672
